jointFR1,jointFR2,jointFR3,footFRx,footFRy,footFRz,jointMR1,jointMR2,jointMR3,footMRx,footMRy,footMRz,jointHR1,jointHR2,jointHR3,footHRx,footHRy,footHRz,
0.30949839949608,0.69128596782684,-1.1853187084198,0.24820920825005,-0.32013040781021,0.53395700454712,0.27792119979858,0.66063392162323,-1.2174897193909,0.1307864934206,-0.24252940714359,0.50774908065796,-0.2472260594368,0.5761758685112,-1.23082280159,-0.070264875888824,-0.29872971773148,0.46649876236916,
0.31446549296379,0.69833242893219,-1.1920201778412,0.24952940642834,-0.3189480304718,0.53489446640015,0.28169721364975,0.66394507884979,-1.233038187027,0.13130109012127,-0.24110059440136,0.50644332170486,-0.24404674768448,0.57396721839905,-1.236422419548,-0.069122418761253,-0.29811239242554,0.46498954296112,
0.31954571604729,0.70511901378632,-1.1984972953796,0.25085890293121,-0.31778675317764,0.53578835725784,0.28541368246078,0.66695713996887,-1.248274564743,0.13177691400051,-0.23969304561615,0.50512802600861,-0.24089550971985,0.57204014062881,-1.2424120903015,-0.068001061677933,-0.29745799303055,0.46349614858627,
0.32474493980408,0.71160936355591,-1.2047560214996,0.25224155187607,-0.31662943959236,0.53659945726395,0.28908085823059,0.66963267326355,-1.2631536722183,0.13224884867668,-0.23830163478851,0.50378441810608,-0.23776698112488,0.57033848762512,-1.2487213611603,-0.066866062581539,-0.2967717051506,0.46201106905937,
0.33007988333702,0.71777474880219,-1.2108274698257,0.25367167592049,-0.3154433965683,0.53734809160233,0.29270046949387,0.67192608118057,-1.2776358127594,0.13271455466747,-0.23689940571785,0.5024266242981,-0.23466551303864,0.56884211301804,-1.2553294897079,-0.06572887301445,-0.2960216999054,0.46054965257645,
0.33553048968315,0.7236505150795,-1.2167317867279,0.2551061809063,-0.31426012516022,0.53805363178253,0.2962743639946,0.67384481430054,-1.2917230129242,0.13314485549927,-0.2355107665062,0.50106275081635,-0.23162817955017,0.56757038831711,-1.2622723579407,-0.06462637335062,-0.29522383213043,0.4591061770916,
0.3410812318325,0.72922623157501,-1.2224807739258,0.25656250119209,-0.31309351325035,0.53866511583328,0.29980194568634,0.67536777257919,-1.3053843975067,0.1335559040308,-0.23415713012218,0.49967235326767,-0.22865533828735,0.566466152668,-1.2694765329361,-0.063541606068611,-0.29440274834633,0.45766425132751,
0.34674111008644,0.73444986343384,-1.2281301021576,0.25806719064713,-0.31190121173859,0.53917723894119,0.30328410863876,0.67645394802094,-1.3185828924179,0.13397307693958,-0.2328060567379,0.49825617671013,-0.22574919462204,0.56549078226089,-1.2768981456757,-0.062459345906973,-0.29353094100952,0.45623078942299,
0.35250049829483,0.73935580253601,-1.2337106466293,0.25958383083344,-0.31068658828735,0.53962355852127,0.30672645568848,0.67712610960007,-1.3313457965851,0.13437056541443,-0.23145593702793,0.49683228135109,-0.22294950485229,0.56464576721191,-1.2845560312271,-0.061413168907165,-0.29260388016701,0.45481112599373,
0.35831946134567,0.74398225545883,-1.239307641983,0.26107323169708,-0.30947029590607,0.53996467590332,0.31012105941772,0.67739015817642,-1.3436722755432,0.13473406434059,-0.23013998568058,0.49539104104042,-0.22026550769806,0.56388741731644,-1.2923934459686,-0.0604139380157,-0.29165104031563,0.45339119434357,
0.36413788795471,0.74835699796677,-1.245193362236,0.26254689693451,-0.3082180917263,0.54014474153519,0.31345415115356,0.67721116542816,-1.3555309772491,0.13509525358677,-0.22884801030159,0.49391835927963,-0.2176930308342,0.56317710876465,-1.3003594875336,-0.059434909373522,-0.29066759347916,0.45196601748466,
0.36992317438126,0.75252342224121,-1.2515585422516,0.26399499177933,-0.3068964779377,0.5401873588562,0.31673318147659,0.67660915851593,-1.3669495582581,0.13545244932175,-0.22755022346973,0.49243098497391,-0.21525567770004,0.56252467632294,-1.3084756135941,-0.058482941240072,-0.2896291911602,0.45055010914803,
0.37565195560455,0.75651502609253,-1.2583978176117,0.26536989212036,-0.30554136633873,0.54010945558548,0.31995290517807,0.67561036348343,-1.3779537677765,0.13577146828175,-0.22627298533916,0.49093466997147,-0.21296209096909,0.56191539764404,-1.3167186975479,-0.057587217539549,-0.28855594992638,0.44913980364799,
0.38123881816864,0.76031303405762,-1.2657585144043,0.2666432261467,-0.30417084693909,0.53984802961349,0.3230909705162,0.6741851568222,-1.3885097503662,0.13606812059879,-0.22503386437893,0.48941114544868,-0.2108011841774,0.56131023168564,-1.3250319957733,-0.056730922311544,-0.28746658563614,0.44772139191628,
0.38657662272453,0.7638932466507,-1.2737712860107,0.26783147454262,-0.30275022983551,0.53940671682358,0.32615351676941,0.67233514785767,-1.3986239433289,0.13636688888073,-0.22379849851131,0.48786410689354,-0.20877116918564,0.56070339679718,-1.3334075212479,-0.055891171097755,-0.28633910417557,0.44630479812622,
0.39167588949203,0.76727890968323,-1.2823693752289,0.26891669631004,-0.30128899216652,0.53883475065231,0.32914793491364,0.67009460926056,-1.4083323478699,0.13664028048515,-0.22256810963154,0.48630914092064,-0.20686912536621,0.56009185314178,-1.341837644577,-0.055090602487326,-0.28517377376556,0.44489774107933,
0.39654394984245,0.77045035362244,-1.291407585144,0.2698840200901,-0.29983806610107,0.5381286740303,0.33205646276474,0.66744959354401,-1.4176125526428,0.13687670230865,-0.2213736474514,0.48473843932152,-0.20508545637131,0.55944842100143,-1.350279211998,-0.054339651018381,-0.28399559855461,0.44348874688149,
0.40116339921951,0.7733359336853,-1.3007477521896,0.27077701687813,-0.29839244484901,0.53728228807449,0.3348816037178,0.66438901424408,-1.4264491796494,0.13710948824883,-0.22020302712917,0.48314067721367,-0.20341539382935,0.558758020401,-1.3587107658386,-0.053607564419508,-0.28280207514763,0.44207373261452,
0.40556782484055,0.77593791484833,-1.310293674469,0.27160859107971,-0.29692339897156,0.53633719682693,0.33764332532883,0.66094160079956,-1.4348728656769,0.13733810186386,-0.21902792155743,0.48153081536293,-0.20185363292694,0.5580250620842,-1.3671375513077,-0.052892319858074,-0.2815725505352,0.44066762924194,
0.40979617834091,0.77826589345932,-1.3199399709702,0.27236074209213,-0.29547083377838,0.53532010316849,0.34034019708633,0.65711456537247,-1.4428834915161,0.13753359019756,-0.2178748100996,0.47991514205933,-0.20039236545563,0.55724036693573,-1.3755416870117,-0.052223332226276,-0.28032472729683,0.43926745653152,
0.41388455033302,0.78026616573334,-1.3295292854309,0.2730695605278,-0.29405948519707,0.53421813249588,0.34297245740891,0.65289586782455,-1.4504557847977,0.13771502673626,-0.21675714850426,0.4782789349556,-0.19903349876404,0.55639243125916,-1.3839037418365,-0.051586296409369,-0.27907335758209,0.43786129355431,
0.41787603497505,0.78190958499908,-1.3389581441879,0.27377331256866,-0.2926512658596,0.53304517269135,0.34556090831757,0.64830178022385,-1.45760679245,0.13790589570999,-0.21564221382141,0.47662457823753,-0.19777292013168,0.55548715591431,-1.3922317028046,-0.050955504179001,-0.27779743075371,0.43645846843719,
0.42180043458939,0.78323340415955,-1.348207950592,0.27444952726364,-0.29124802350998,0.53183591365814,0.34811019897461,0.64334958791733,-1.4643523693085,0.13808083534241,-0.21453186869621,0.4749667942524,-0.19660043716431,0.55452853441238,-1.4005281925201,-0.050353985279799,-0.27649477124214,0.43506732583046,
0.42566782236099,0.78424167633057,-1.3572337627411,0.27509200572968,-0.28988948464394,0.53058516979218,0.35061222314835,0.63803565502167,-1.4706778526306,0.13823114335537,-0.21345315873623,0.47330015897751,-0.19551861286163,0.5535164475441,-1.4087866544724,-0.049794524908066,-0.27518507838249,0.43367913365364,
0.42949026823044,0.78490501642227,-1.3659734725952,0.27574136853218,-0.28855985403061,0.52927929162979,0.35307967662811,0.63237941265106,-1.4766027927399,0.13838849961758,-0.21239130198956,0.47161430120468,-0.19452774524689,0.55245953798294,-1.4170157909393,-0.049243804067373,-0.27386620640755,0.43228957056999,
0.43328779935837,0.78526020050049,-1.37444627285,0.27639627456665,-0.28722509741783,0.52794563770294,0.3555321097374,0.62644815444946,-1.4822098016739,0.13854894042015,-0.21131333708763,0.46992757916451,-0.19361227750778,0.55135875940323,-1.4252177476883,-0.048701785504818,-0.27251744270325,0.43091294169426,
0.437056183815,0.7854066491127,-1.3827476501465,0.2770089507103,-0.28589832782745,0.52661049365997,0.35797208547592,0.62031269073486,-1.4875810146332,0.13868428766727,-0.21024051308632,0.46824899315834,-0.19277596473694,0.5502216219902,-1.4333978891373,-0.048200812190771,-0.27115175127983,0.42954885959625,
0.44077563285828,0.78550326824188,-1.3910613059998,0.27759024500847,-0.28457999229431,0.52526199817657,0.36040341854095,0.61399304866791,-1.4927345514297,0.13881273567677,-0.20918291807175,0.46656483411789,-0.19202852249146,0.5490545630455,-1.4415593147278,-0.047722686082125,-0.26978462934494,0.42818477749825,
0.44445300102234,0.78562378883362,-1.3994722366333,0.27816519141197,-0.28322777152061,0.52390587329865,0.36284798383713,0.60755407810211,-1.4977521896362,0.13895425200462,-0.20809926092625,0.46488347649574,-0.19135212898254,0.54784858226776,-1.4496932029724,-0.047242511063814,-0.26839596033096,0.42682862281799,
0.44809341430664,0.78581762313843,-1.4080247879028,0.27869817614555,-0.28183948993683,0.52257281541824,0.36532068252563,0.60109484195709,-1.5027575492859,0.13908378779888,-0.20698857307434,0.46322190761566,-0.19074112176895,0.54662138223648,-1.4578199386597,-0.046785436570644,-0.26697951555252,0.42549255490303,
0.45167273283005,0.7861967086792,-1.4168343544006,0.27916261553764,-0.2804339826107,0.52126950025558,0.36781674623489,0.59461891651154,-1.507749080658,0.13919311761856,-0.20587849617004,0.46157357096672,-0.19020146131516,0.54540288448334,-1.4659671783447,-0.046359699219465,-0.26555678248405,0.42416676878929,
0.45517778396606,0.78685939311981,-1.4260096549988,0.27959221601486,-0.27899324893951,0.51998037099838,0.37034612894058,0.58813738822937,-1.5127401351929,0.13931082189083,-0.20475207269192,0.45993047952652,-0.18971884250641,0.544174015522,-1.4741133451462,-0.04593301564455,-0.26412636041641,0.4228453040123,
0.45862704515457,0.78778421878815,-1.4355214834213,0.27999097108841,-0.27749282121658,0.51872038841248,0.37292510271072,0.58170574903488,-1.5178043842316,0.13943392038345,-0.20358353853226,0.45830610394478,-0.18927955627441,0.54294979572296,-1.4822767972946,-0.045505527406931,-0.26266294717789,0.42154741287231,
0.46201765537262,0.78897392749786,-1.4453572034836,0.28031638264656,-0.27595967054367,0.5175102353096,0.37554794549942,0.57531124353409,-1.5229227542877,0.13953571021557,-0.2024008333683,0.45670437812805,-0.18888413906097,0.54177820682526,-1.4905068874359,-0.045103836804628,-0.26118203997612,0.42027163505554,
0.46532875299454,0.79048329591751,-1.4555616378784,0.28058832883835,-0.27440950274467,0.51632839441299,0.37820911407471,0.56890457868576,-1.5280320644379,0.13963320851326,-0.20121976733208,0.45510777831078,-0.18852663040161,0.54063606262207,-1.4987750053406,-0.044710662215948,-0.25970008969307,0.41900369524956,
0.46858030557632,0.79226267337799,-1.4660767316818,0.28083896636963,-0.27280992269516,0.51516979932785,0.38091838359833,0.5624515414238,-1.5330934524536,0.13974671065807,-0.20001246035099,0.4535151720047,-0.18819403648376,0.53952044248581,-1.507080078125,-0.044304125010967,-0.25819292664528,0.41775548458099,
0.47179085016251,0.79425406455994,-1.476833820343,0.28104710578918,-0.27117273211479,0.5140500664711,0.38367629051208,0.55593085289001,-1.5380825996399,0.13985225558281,-0.19878442585468,0.45193856954575,-0.18788629770279,0.53846907615662,-1.5154633522034,-0.043907899409533,-0.25665843486786,0.41653507947922,
0.47496628761292,0.79639583826065,-1.4877550601959,0.28120931982994,-0.26953631639481,0.51295536756516,0.38647145032883,0.54931056499481,-1.5429530143738,0.13994264602661,-0.19756534695625,0.45036923885345,-0.18760496377945,0.53746420145035,-1.5239017009735,-0.043530438095331,-0.25511980056763,0.4153296649456,
0.4781219959259,0.79862505197525,-1.4987696409225,0.28136551380157,-0.26788756251335,0.51186263561249,0.38930684328079,0.54254984855652,-1.5476542711258,0.14004634320736,-0.19634504616261,0.44879344105721,-0.18734163045883,0.53647875785828,-1.5323655605316,-0.043142512440682,-0.25357285141945,0.4141349196434,
0.48127728700638,0.80090188980103,-1.5098363161087,0.28151589632034,-0.26620295643806,0.51078593730927,0.39219003915787,0.53563815355301,-1.552176117897,0.14015901088715,-0.19510175287724,0.44722267985344,-0.18709063529968,0.53551530838013,-1.5408620834351,-0.042747221887112,-0.251998513937,0.41296261548996,
0.48443448543549,0.8032009601593,-1.5209228992462,0.28163096308708,-0.26451751589775,0.50973331928253,0.39510971307755,0.52855467796326,-1.5564883947372,0.14025387167931,-0.19386556744575,0.44565925002098,-0.18685513734818,0.53455954790115,-1.5493742227554,-0.042372111231089,-0.25041487812996,0.41180762648582,
0.48759454488754,0.80548930168152,-1.5319896936417,0.28173765540123,-0.26284375786781,0.50867742300034,0.39805197715759,0.52123868465424,-1.5605103969574,0.140351369977,-0.19264949858189,0.44408378005028,-0.18663340806961,0.53358173370361,-1.5578671693802,-0.041997011750936,-0.24883483350277,0.41065713763237,
0.49077165126801,0.80774223804474,-1.5430141687393,0.28185695409775,-0.26114204525948,0.50762170553207,0.40102452039719,0.51367521286011,-1.5642243623734,0.14046619832516,-0.19142092764378,0.44250044226646,-0.18641805648804,0.5325767993927,-1.56633913517,-0.041605412960053,-0.24723474681377,0.40952071547508,
0.4939671754837,0.80994951725006,-1.5539882183075,0.28195330500603,-0.25943154096603,0.5065843462944,0.4040185213089,0.50584608316422,-1.5676039457321,0.1405683606863,-0.19019919633865,0.44091752171516,-0.18621081113815,0.53154164552689,-1.5747884511948,-0.041227448731661,-0.24561922252178,0.40840217471123,
0.49716949462891,0.81208443641663,-1.5648851394653,0.28202804923058,-0.25774490833282,0.50554692745209,0.40700644254684,0.49767136573792,-1.5705369710922,0.14065858721733,-0.18901477754116,0.43932017683983,-0.18601208925247,0.53047341108322,-1.5832068920135,-0.040860969573259,-0.2440083771944,0.40729334950447,
0.50038635730743,0.81412559747696,-1.5756876468658,0.28211858868599,-0.25605076551437,0.50449442863464,0.40999072790146,0.48912832140923,-1.5729917287827,0.14076648652554,-0.18784274160862,0.43770003318787,-0.18580675125122,0.52942550182343,-1.591649055481,-0.04047242179513,-0.24238388240337,0.40620252490044,
0.50362521409988,0.81607007980347,-1.5863983631134,0.28220647573471,-0.25433507561684,0.50344789028168,0.41297394037247,0.48022073507309,-1.5749683380127,0.1408761292696,-0.18667489290237,0.43606945872307,-0.18558537960052,0.52844929695129,-1.6001708507538,-0.040076296776533,-0.24073071777821,0.40514260530472,
0.50687348842621,0.81790578365326,-1.5970066785812,0.28226551413536,-0.25263917446136,0.50240653753281,0.41592931747437,0.47090536355972,-1.57639503479,0.14096646010876,-0.18554563820362,0.43442714214325,-0.18534910678864,0.52757102251053,-1.6087925434113,-0.039691008627415,-0.23906756937504,0.40411731600761,
0.51012569665909,0.81960928440094,-1.6074922084808,0.28232532739639,-0.25095972418785,0.50134694576263,0.41885179281235,0.4611741900444,-1.5772488117218,0.14106170833111,-0.18445166945457,0.43275934457779,-0.18507611751556,0.52692264318466,-1.6176310777664,-0.039285197854042,-0.23738943040371,0.4031417965889,
0.51339364051819,0.82117807865143,-1.6178572177887,0.28239911794662,-0.24926142394543,0.50027614831924,0.42174851894379,0.45103734731674,-1.577535867691,0.14117090404034,-0.1833703070879,0.43106892704964,-0.18474018573761,0.52664417028427,-1.6268199682236,-0.038846511393785,-0.23567412793636,0.40222874283791,
0.51667273044586,0.82261490821838,-1.6281073093414,0.28245010972023,-0.24756363034248,0.49921214580536,0.42459666728973,0.44046673178673,-1.5772022008896,0.14126448333263,-0.18231736123562,0.42936804890633,-0.18434321880341,0.52674025297165,-1.6363602876663,-0.038404062390327,-0.23392675817013,0.40138667821884,
0.51994705200195,0.82389903068542,-1.6382253170013,0.28248199820518,-0.24589689075947,0.49813666939735,0.4273796081543,0.42946201562881,-1.5762276649475,0.14134587347507,-0.18131524324417,0.42764613032341,-0.18387699127197,0.52728432416916,-1.6462965011597,-0.037950627505779,-0.23216681182384,0.40062460303307,
0.52322483062744,0.82502341270447,-1.6482051610947,0.28252899646759,-0.2442279458046,0.49703842401505,0.43010371923447,0.41803538799286,-1.5746170282364,0.14144136011601,-0.1803435832262,0.42589434981346,-0.18331891298294,0.528384745121,-1.6567090749741,-0.037458475679159,-0.23038092255592,0.39994338154793,
0.52650898694992,0.82598853111267,-1.6580551862717,0.28256946802139,-0.24254634976387,0.49593481421471,0.43275654315948,0.4061726629734,-1.5723326206207,0.14153480529785,-0.17939415574074,0.42412668466568,-0.18267232179642,0.5299910902977,-1.6675536632538,-0.036945294588804,-0.22855910658836,0.39934501051903,
0.52977186441422,0.82676923274994,-1.6677606105804,0.28257745504379,-0.24089272320271,0.49482503533363,0.43531954288483,0.39388501644135,-1.5693666934967,0.14160695672035,-0.17849364876747,0.42234620451927,-0.18194824457169,0.53205269575119,-1.6787728071213,-0.036432340741158,-0.22672589123249,0.3988242149353,
